epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
48,19359,,,,,0.008766381049380621,0.00015725549230254739,0.004461818270841585,,,,,,,,,,
48,19369,,,,,0.004272059530130522,0.00031208745258269155,0.002292073491356607,,,,,,,,,,
48,19379,,,,,0.004267906044399985,0.0001303741166999563,0.0021991400805499704,,,,,,,,,,
48,19389,,,,,0.00491068065532065,5.0784346357442734e-05,0.0024807325008390463,,,,,,,,,,
48,19399,,,,,0.00558115498981466,0.00022477541418095969,0.00290296520199781,,,,,,,,,,
48,19409,,,,,0.004643149929006845,3.389395003705029e-06,0.002323269662005275,,,,,,,,,,
48,19419,,,,,0.01010404514725092,2.025306444324554e-05,0.005062149105847083,,,,,,,,,,
48,19429,,,,,0.00472915944365162,0.0003371421720123949,0.0025331508078320075,,,,,,,,,,
48,19439,,,,,0.012643471282015631,0.00023309060160782295,0.006438280941811727,,,,,,,,,,
48,19449,,,,,0.006762963147838707,3.764522741393111e-05,0.003400304187626319,,,,,,,,,,
48,19459,,,,,0.004364539165750803,5.477497025091291e-06,0.002185008331387947,,,,,,,,,,
48,19469,,,,,0.007573535527150207,0.00010723232416484233,0.0038403839256575248,,,,,,,,,,
48,19479,,,,,0.004137335294232683,1.2302067390015292e-05,0.002074818680811349,,,,,,,,,,
48,19489,,,,,0.004709230826799355,0.00013828323992878434,0.0024237570333640697,,,,,,,,,,
48,19499,,,,,0.004803087980249157,0.0001900748097154529,0.002496581394982305,,,,,,,,,,
48,19509,,,,,0.005778434542844907,0.00022166289208969743,0.003000048717467302,,,,,,,,,,
48,19519,,,,,0.004819663566199364,0.00031094416031159707,0.0025653038632554807,,,,,,,,,,
48,19529,,,,,0.00881865486627123,0.00042629717554429987,0.0046224760209077655,,,,,,,,,,
48,19539,,,,,0.011833872738615074,0.0009823264186987716,0.006408099578656923,,,,,,,,,,
48,19549,,,,,0.008527348479439097,0.00035515858758989694,0.0044412535335144965,,,,,,,,,,
48,19559,,,,,0.004817344091845959,0.00012197693000828261,0.0024696605109271207,,,,,,,,,,
48,19569,,,,,0.008138941395576197,8.961529609986493e-06,0.004073951462593092,,,,,,,,,,
48,19579,,,,,0.005379649136452892,3.2260559591517213e-06,0.0026914375962060217,,,,,,,,,,
48,19589,,,,,0.00510378807793633,3.0368389837329477e-06,0.0025534124584600314,,,,,,,,,,
48,19599,,,,,0.0052451437426768825,5.827908303909015e-06,0.002625485825490396,,,,,,,,,,
48,19599,,,,,,,,0.052922959375644264,1.5260318950919634,0.07477729743689451,0.002271380878817215,0.02327762183098603,0.004344333449144355,0.735927404736775,7.541949473239356,1.4075640375227578,0.7411706674798262
48,19599,,0.006743067909973027,0.0001268223554416572,0.003434945132707342,,,,,,,,,,,,,
49,19609,,,,,0.009484626642708886,4.2994881704498016e-05,0.004763810762206692,,,,,,,,,,
49,19619,,,,,0.006265212954803279,0.00020725788523437227,0.0032362354200188258,,,,,,,,,,
49,19629,,,,,0.012063474194944171,0.0010517681464652273,0.006557621170704699,,,,,,,,,,
49,19639,,,,,0.006995480939404031,0.0003321355008149382,0.0036638082201094846,,,,,,,,,,
49,19649,,,,,0.005633001071450293,0.0001137512605704969,0.002873376166010395,,,,,,,,,,
49,19659,,,,,0.007757555562034725,0.0009703114143404535,0.00436393348818759,,,,,,,,,,
49,19669,,,,,0.010542017637339229,0.000366289662365066,0.005454153649852148,,,,,,,,,,
49,19679,,,,,0.007578473203995155,9.209434457560414e-05,0.0038352837742853794,,,,,,,,,,
49,19689,,,,,0.009287255599004911,3.7911622131012725e-05,0.004662583610567962,,,,,,,,,,
49,19699,,,,,0.01205010775255086,0.0004488034116831713,0.006249455582117015,,,,,,,,,,
49,19709,,,,,0.005084868406332478,5.2116846221121184e-05,0.0025684926262768,,,,,,,,,,
49,19719,,,,,0.006298891372219831,6.491527890951267e-05,0.003181903325564672,,,,,,,,,,
49,19729,,,,,0.006082493863828655,4.015275771853345e-05,0.0030613233107735943,,,,,,,,,,
49,19739,,,,,0.007089461114655694,0.0002542792951594339,0.003671870204907564,,,,,,,,,,
49,19749,,,,,0.007211530204392774,0.00043115690697118536,0.0038213435556819796,,,,,,,,,,
49,19759,,,,,0.004212717367846936,0.0001447895418336932,0.0021787534548403146,,,,,,,,,,
49,19769,,,,,0.006134126530182525,6.915464158397484e-05,0.00310164058588325,,,,,,,,,,
49,19779,,,,,0.00458589168379754,4.811725708550778e-06,0.0022953517047530456,,,,,,,,,,
49,19789,,,,,0.004403203447533665,4.5861434366835095e-06,0.0022038947954851743,,,,,,,,,,
49,19799,,,,,0.00357503393262896,2.563680122089159e-05,0.001800335366924926,,,,,,,,,,
49,19809,,,,,0.004129516338814723,2.8167259083772716e-05,0.002078841798949248,,,,,,,,,,
49,19819,,,,,0.005654403167050917,2.7796616979778515e-05,0.0028410998920153476,,,,,,,,,,
49,19829,,,,,0.004906033034905831,3.252804309088034e-05,0.0024692805389983554,,,,,,,,,,
49,19839,,,,,0.009588831811003628,9.395745298663244e-05,0.0048413946319951304,,,,,,,,,,
49,19849,,,,,0.004834269488588733,6.608860576334613e-06,0.002420439174582534,,,,,,,,,,
49,19859,,,,,0.0048581810354212775,0.00023458149365595588,0.0025463812645386166,,,,,,,,,,
49,19869,,,,,0.005943349488717806,8.724587084487363e-05,0.00301529767978134,,,,,,,,,,
49,19879,,,,,0.0059253030018276065,0.00011854060566360628,0.0030219218037456064,,,,,,,,,,
49,19889,,,,,0.0062901286270275894,1.9649769404492423e-05,0.003154889198216041,,,,,,,,,,
49,19899,,,,,0.006247885787693308,7.82261560058312e-05,0.0031630559718495697,,,,,,,,,,
49,19909,,,,,0.004865251412548355,1.7079122214828708e-05,0.002441165267381592,,,,,,,,,,
49,19919,,,,,0.004724550382393673,0.00016104510318463153,0.0024427977427891523,,,,,,,,,,
49,19929,,,,,0.008783186564532065,0.00010420907810688209,0.004443697821319473,,,,,,,,,,
49,19939,,,,,0.008254388477660515,0.00010569867703900124,0.004180043577349758,,,,,,,,,,
49,19949,,,,,0.005188405250943166,0.0002855908857189422,0.002736998068331054,,,,,,,,,,
49,19959,,,,,0.006861121266506655,0.00014921057766741845,0.0035051659220870367,,,,,,,,,,
49,19969,,,,,0.00591529580012989,8.186238139486753e-05,0.002998579090762379,,,,,,,,,,
49,19979,,,,,0.00437368584579303,5.479272006172471e-05,0.002214239282927377,,,,,,,,,,
49,19989,,,,,0.004939896700651726,2.1046601362492587e-05,0.002480471651007109,,,,,,,,,,
49,19999,,,,,0.005946801272636221,0.00015070696020318445,0.0030487541164197027,,,,,,,,,,
49,19999,,,,,,,,0.05258945611607807,1.51306497075733,0.07432625626907721,0.002281570450468657,0.023128028241615972,0.004326384366962161,0.7392288259518329,7.493481150283515,1.4017485348957295,0.7380373955824033
49,19999,,0.006874023721199147,0.00014683369717213228,0.00351042870918564,,,,,,,,,,,,,
50,20009,,,,,0.004413928543442305,9.356721122096235e-05,0.002253747877331634,,,,,,,,,,
50,20019,,,,,0.003859401888627694,0.0002562885880594255,0.0020578452383435597,,,,,,,,,,
50,20029,,,,,0.004342794398095081,2.5929985718504347e-05,0.0021843621919067926,,,,,,,,,,
50,20039,,,,,0.00835057850646022,0.0005754823713093596,0.004463030438884789,,,,,,,,,,
50,20049,,,,,0.007682042130551617,7.050766437233694e-07,0.0038413736035976705,,,,,,,,,,
50,20059,,,,,0.004473695896627723,3.2722484594905825e-05,0.0022532091906113144,,,,,,,,,,
50,20069,,,,,0.006901625064286076,9.41853705949368e-05,0.0034979052174405065,,,,,,,,,,
50,20079,,,,,0.0057201701055833295,0.0005343262520485885,0.003127248178815959,,,,,,,,,,
50,20089,,,,,0.003888077251831852,0.00022274134745654334,0.0020554092996441977,,,,,,,,,,
50,20099,,,,,0.005176907071991862,0.0001191135161727136,0.0026480102940822877,,,,,,,,,,
50,20109,,,,,0.011324683836707015,8.305453168454586e-05,0.0057038691841957805,,,,,,,,,,
50,20119,,,,,0.005257336678136866,8.807531673125479e-05,0.0026727059974340603,,,,,,,,,,
50,20129,,,,,0.004677206062100252,4.693501699704302e-06,0.002340949781899978,,,,,,,,,,
50,20139,,,,,0.0057050011319049,3.3010698600725695e-06,0.002854151100882486,,,,,,,,,,
50,20149,,,,,0.0038136584019576925,1.1162551135907676e-05,0.0019124104765468,,,,,,,,,,
50,20159,,,,,0.006554988227393606,5.310104142929227e-05,0.003304044634411449,,,,,,,,,,
50,20169,,,,,0.008335662984421269,0.00018218789265868096,0.004258925438539975,,,,,,,,,,
50,20179,,,,,0.0056578430301987915,0.00022116534947172714,0.0029395041898352594,,,,,,,,,,
50,20189,,,,,0.010369196059752577,0.00021834757622986707,0.005293771817991222,,,,,,,,,,
50,20199,,,,,0.008199456684360782,0.00027959873996432537,0.004239527712162554,,,,,,,,,,
50,20209,,,,,0.005817492334729516,1.6239529635423848e-05,0.00291686593218247,,,,,,,,,,
50,20219,,,,,0.005873604845761408,1.903619312901798e-05,0.002946320519445213,,,,,,,,,,
50,20229,,,,,0.005463794122417012,3.57927081551098e-05,0.002749793415286061,,,,,,,,,,
50,20239,,,,,0.007611954060266462,0.00010037439281787501,0.0038561642265421683,,,,,,,,,,
50,20249,,,,,0.005445469803040703,4.7440027345148816e-05,0.002746454915192926,,,,,,,,,,
50,20259,,,,,0.00856365589268567,8.042536628983984e-05,0.0043220406294877545,,,,,,,,,,
50,20269,,,,,0.003935776959144668,4.100699991043856e-05,0.0019883919795275536,,,,,,,,,,
50,20279,,,,,0.0061195993068280585,5.797250297752602e-05,0.003088785904902792,,,,,,,,,,
50,20289,,,,,0.010515344750200665,0.00016590708987672582,0.005340625920038695,,,,,,,,,,
50,20299,,,,,0.0046175069516688535,0.00014340647185705706,0.0023804567117629554,,,,,,,,,,
50,20309,,,,,0.0049184321608768565,1.4250562063020852e-05,0.0024663413614699385,,,,,,,,,,
50,20319,,,,,0.00536202975453271,1.9673589850190365e-05,0.00269085167219145,,,,,,,,,,
50,20329,,,,,0.010595609772028476,0.00024731383901851605,0.005421461805523497,,,,,,,,,,
50,20339,,,,,0.00679163117483175,8.237507313384997e-06,0.0033999343410725676,,,,,,,,,,
50,20349,,,,,0.006039673983073667,0.00028710796726725695,0.003163390975170462,,,,,,,,,,
50,20359,,,,,0.006188136095122712,1.3140457449504159e-05,0.0031006382762861083,,,,,,,,,,
50,20369,,,,,0.0033750168540166324,7.319738535088458e-05,0.0017241071196837585,,,,,,,,,,
50,20379,,,,,0.007228041110514778,0.00039303428214715135,0.003810537696330965,,,,,,,,,,
50,20389,,,,,0.005044419692449614,2.090050275041237e-05,0.002532660097600013,,,,,,,,,,
50,20399,,,,,0.0054087062831862315,0.00040819991654564004,0.002908453099865936,,,,,,,,,,
50,20399,,,,,,,,0.05226747027364586,1.5050733277376396,0.07387408226064553,0.0022762815932755266,0.02305777476198223,0.004307867771797318,0.7375152362212839,7.470719022882349,1.3957491580623311,0.7348116201614884
50,20399,,0.006744006271305963,0.0001239218334817987,0.003433964052393881,,,,,,,,,,,,,
51,20409,,,,,0.00773348273301865,6.889848192604973e-05,0.00390119060747235,,,,,,,,,,
51,20419,,,,,0.005279525531570789,1.99248657191165e-05,0.002649725198644953,,,,,,,,,,
51,20429,,,,,0.004768387449734256,5.391250383628454e-05,0.0024111499767852703,,,,,,,,,,
51,20439,,,,,0.00805468432630672,1.1606321143155217e-05,0.004033145323724938,,,,,,,,,,
51,20449,,,,,0.009775899284061767,0.00015917495569946801,0.004967537119880617,,,,,,,,,,
51,20459,,,,,0.006598900279910291,0.0002550640158070191,0.003426982147858655,,,,,,,,,,
51,20469,,,,,0.006585970416026847,0.00019602099855563177,0.0033909957072912394,,,,,,,,,,
51,20479,,,,,0.006580918944741473,0.00015958743291566413,0.003370253188828569,,,,,,,,,,
51,20489,,,,,0.005436730825579886,5.510753028370927e-05,0.0027459191779317976,,,,,,,,,,
51,20499,,,,,0.004362482101735549,1.7505287577613144e-05,0.002189993694656581,,,,,,,,,,
51,20509,,,,,0.00905959620172152,6.34809572450839e-05,0.004561538579483302,,,,,,,,,,
51,20519,,,,,0.005357055545602725,0.0001294723709467761,0.0027432639582747505,,,,,,,,,,
51,20529,,,,,0.004397694937962117,0.00012575937265741556,0.0022617271553097666,,,,,,,,,,
51,20539,,,,,0.008151151590101937,0.00021882750135149596,0.0041849895457267165,,,,,,,,,,
51,20549,,,,,0.004951809694170761,3.259767099419614e-05,0.002492203682582479,,,,,,,,,,
51,20559,,,,,0.003965115271099059,2.8097561639078597e-05,0.0019966064163690687,,,,,,,,,,
51,20569,,,,,0.005235394422046739,8.354500558879357e-07,0.0026181149360513132,,,,,,,,,,
51,20579,,,,,0.009911008076395734,8.375258429114024e-05,0.0049973803303434376,,,,,,,,,,
51,20589,,,,,0.006269288148782065,6.38208158094809e-06,0.0031378351151815065,,,,,,,,,,
51,20599,,,,,0.0054447686141038155,3.4900965653357686e-05,0.0027398347898785866,,,,,,,,,,
51,20609,,,,,0.008115132134624873,1.172559079589412e-05,0.004063428862710383,,,,,,,,,,
51,20619,,,,,0.0046060495727176815,2.4864742108440516e-05,0.002315457157413061,,,,,,,,,,
51,20629,,,,,0.006384605721151844,4.518428366144986e-06,0.0031945620747589943,,,,,,,,,,
51,20639,,,,,0.00821617929494379,0.0004126315092696273,0.0043144054021067085,,,,,,,,,,
51,20649,,,,,0.00543234780126848,0.0007739747614951737,0.003103161281381827,,,,,,,,,,
51,20659,,,,,0.005424957992382563,0.0001088185157603529,0.0027668882540714578,,,,,,,,,,
51,20669,,,,,0.006453475126467222,2.948959885234741e-07,0.003226885011227873,,,,,,,,,,
51,20679,,,,,0.005631915276594318,2.6294030493936046e-05,0.002829104653544127,,,,,,,,,,
51,20689,,,,,0.010871274591582452,0.00016261571487822784,0.0055169451532303395,,,,,,,,,,
51,20699,,,,,0.004153472359823847,1.6021245501247896e-05,0.0020847468026625473,,,,,,,,,,
51,20709,,,,,0.007935583661222474,8.789717306035712e-05,0.004011740417141416,,,,,,,,,,
51,20719,,,,,0.006562469412482671,1.128802459715837e-05,0.0032868787185399147,,,,,,,,,,
51,20729,,,,,0.009528419258763438,8.073133627669635e-05,0.004804575297520067,,,,,,,,,,
51,20739,,,,,0.012867348076984584,3.982675318873458e-05,0.00645358741508666,,,,,,,,,,
51,20749,,,,,0.009384324715284983,3.3643936641437434e-05,0.004708984325963211,,,,,,,,,,
51,20759,,,,,0.005362712282733621,0.00015907908998846377,0.0027608956863610424,,,,,,,,,,
51,20769,,,,,0.008460024887918447,1.817111215396927e-05,0.004239098000036208,,,,,,,,,,
51,20779,,,,,0.0045128682373457565,0.0001286041821173555,0.002320736209731556,,,,,,,,,,
51,20789,,,,,0.00432268504369287,0.0001875076778632499,0.00225509636077806,,,,,,,,,,
51,20799,,,,,0.006098424937302955,7.41905486228669e-05,0.0030863077429629108,,,,,,,,,,
51,20799,,,,,,,,0.05193940206292194,1.4887795206056391,0.07340834784506738,0.0022641502216901184,0.023028534567072434,0.004288695207477589,0.733584671827596,7.461245199731366,1.389537247222718,0.7314727975338927
51,20799,,0.006475659868494516,0.00014662034767877108,0.0033111401080866435,,,,,,,,,,,,,
52,20809,,,,,0.00829206180206987,1.3275468315747922e-05,0.004152668635192809,,,,,,,,,,
52,20819,,,,,0.006994440201155637,1.0968308131822985e-06,0.0034977685159844093,,,,,,,,,,
52,20829,,,,,0.005662515116112144,0.0003451016653632531,0.0030038083907376984,,,,,,,,,,
52,20839,,,,,0.010814279096119133,0.00015823175851444334,0.0054862554273167885,,,,,,,,,,
52,20849,,,,,0.013570422825653704,4.706543231430058e-05,0.0068087441289840026,,,,,,,,,,
52,20859,,,,,0.0055361778925469805,6.521529827811761e-05,0.002800696595412549,,,,,,,,,,
52,20869,,,,,0.01590812887319575,0.0004725899848962525,0.008190359429046001,,,,,,,,,,
52,20879,,,,,0.005387876707524504,0.0001306228407514358,0.00275924977413797,,,,,,,,,,
52,20889,,,,,0.008845398631510171,0.00046464711571684545,0.004655022873613509,,,,,,,,,,
52,20899,,,,,0.004827160166061276,0.00016459044264051874,0.0024958753043508976,,,,,,,,,,
52,20909,,,,,0.009229988460540899,8.334293967156631e-05,0.0046566657001062325,,,,,,,,,,
52,20919,,,,,0.0052520921143937235,6.951292893353386e-05,0.002660802521663629,,,,,,,,,,
52,20929,,,,,0.004664016223016481,8.47999760470337e-05,0.0023744080995317576,,,,,,,,,,
52,20939,,,,,0.005089943839406381,0.0003097603697810103,0.0026998521045936957,,,,,,,,,,
52,20949,,,,,0.007939284190034512,3.569770844494391e-05,0.003987490949239728,,,,,,,,,,
52,20959,,,,,0.005161899259163262,8.393281472905902e-06,0.002585146270318084,,,,,,,,,,
52,20969,,,,,0.008966860641056566,2.884102894647874e-05,0.004497850835001522,,,,,,,,,,
52,20979,,,,,0.004105301560690955,0.00013143919795987886,0.002118370379325417,,,,,,,,,,
52,20989,,,,,0.004978180153968064,2.4298677059399556e-05,0.0025012394155137316,,,,,,,,,,
52,20999,,,,,0.005157096722683375,4.1480066833949026e-06,0.002580622364683385,,,,,,,,,,
52,21009,,,,,0.0043423252488664936,1.1632503364177183e-05,0.002176978876115335,,,,,,,,,,
52,21019,,,,,0.007874501562497353,3.3747089007479576e-05,0.003954124325752416,,,,,,,,,,
52,21029,,,,,0.004744117605311665,1.673907522292704e-05,0.002380428340267296,,,,,,,,,,
52,21039,,,,,0.0038448331257173464,1.1350421183866709e-05,0.0019280917734506066,,,,,,,,,,
52,21049,,,,,0.004490542623095226,1.5423190761416765e-05,0.0022529829069283212,,,,,,,,,,
52,21059,,,,,0.003602189864389328,2.4123340147528104e-05,0.001813156602268428,,,,,,,,,,
52,21069,,,,,0.00575463401204805,5.741299016123612e-05,0.002906023501104643,,,,,,,,,,
52,21079,,,,,0.005927148537996133,5.925276830098959e-05,0.0029932006531485614,,,,,,,,,,
52,21089,,,,,0.004322565437349381,3.165684756023678e-05,0.002177111142454809,,,,,,,,,,
52,21099,,,,,0.004237357631969294,3.75444846911061e-06,0.0021205560402192025,,,,,,,,,,
52,21109,,,,,0.004671992773373407,1.3700201535077639e-05,0.0023428464874542423,,,,,,,,,,
52,21119,,,,,0.004499685262041205,3.877767412098576e-05,0.0022692314680810956,,,,,,,,,,
52,21129,,,,,0.003790097267093733,2.323982111086287e-05,0.001906668544102298,,,,,,,,,,
52,21139,,,,,0.007307690717737053,1.1556914906010712e-05,0.003659623816321532,,,,,,,,,,
52,21149,,,,,0.006335085545127227,3.868554671598596e-06,0.0031694770498994127,,,,,,,,,,
52,21159,,,,,0.008594508694944852,0.0002752528557191733,0.0044348807753320126,,,,,,,,,,
52,21169,,,,,0.004569674885235198,2.6531972715440646e-05,0.0022981034289753194,,,,,,,,,,
52,21179,,,,,0.007499292967744489,0.0001410222776321965,0.003820157622688343,,,,,,,,,,
52,21189,,,,,0.01126581586330268,0.00021856614188895047,0.005742191002595815,,,,,,,,,,
52,21199,,,,,0.004186670178508062,3.387086737987355e-05,0.0021102705229439677,,,,,,,,,,
52,21199,,,,,,,,0.051608704259220796,1.4722642436452569,0.07294225740559507,0.0022516672291453235,0.02300518667376572,0.0042590864061636665,0.7295401822430972,7.453680482300115,1.3799439955970332,0.7264431265013142
52,21199,,0.006286009931941493,0.00011025092259489212,0.0031981304272681926,,,,,,,,,,,,,
53,21209,,,,,0.009689630254245157,9.64958795042603e-05,0.0048930630668747085,,,,,,,,,,
53,21219,,,,,0.009095704832199692,5.1217590682344015e-05,0.004573461211441018,,,,,,,,,,
53,21229,,,,,0.00769565800537945,3.748198678166173e-05,0.0038665699960805555,,,,,,,,,,
53,21239,,,,,0.005352120214126095,0.0002571694750736974,0.002804644844599896,,,,,,,,,,
53,21249,,,,,0.007499276938605728,0.0002610481400846358,0.0038801625393451817,,,,,,,,,,
53,21259,,,,,0.0064385650357781914,1.5070959291632024e-05,0.0032268179975349118,,,,,,,,,,
53,21269,,,,,0.00423232683455284,1.2457508460371013e-06,0.0021167862926994383,,,,,,,,,,
53,21279,,,,,0.003850027204544582,0.0001786129360487798,0.002014320070296681,,,,,,,,,,
53,21289,,,,,0.004758265946264978,7.912349515652527e-05,0.002418694720710752,,,,,,,,,,
53,21299,,,,,0.007186443705760578,1.9303768483307373e-05,0.003602873737121943,,,,,,,,,,
53,21309,,,,,0.004531185935521071,0.00018005420376882345,0.0023556200696449475,,,,,,,,,,
53,21319,,,,,0.0036643544844299756,0.00023218732985558007,0.0019482709071427778,,,,,,,,,,
53,21329,,,,,0.007226042891829273,0.0004870812675570925,0.0038565620796931826,,,,,,,,,,
53,21339,,,,,0.007216235863397556,3.9393349682008064e-06,0.0036100875991828783,,,,,,,,,,
53,21349,,,,,0.006424709088588889,4.83096035201758e-05,0.003236509346054532,,,,,,,,,,
53,21359,,,,,0.010691098595304123,0.0006354262052336202,0.0056632624002688715,,,,,,,,,,
53,21369,,,,,0.007430335507809449,0.0004521908948850079,0.003941263201347228,,,,,,,,,,
53,21379,,,,,0.005169987714909724,2.1600525823741875e-05,0.0025957941203667333,,,,,,,,,,
53,21389,,,,,0.009646383225604056,0.00021660008190997442,0.004931491653757015,,,,,,,,,,
53,21399,,,,,0.011184402806768879,0.00041516292247215667,0.005799782864620517,,,,,,,,,,
53,21409,,,,,0.005229508698373602,0.00018931991378113547,0.0027094143060773686,,,,,,,,,,
53,21419,,,,,0.003966793503612979,1.2090792812493354e-05,0.001989442148212736,,,,,,,,,,
53,21429,,,,,0.004422501898085954,1.6668587259872478e-06,0.0022120843784059706,,,,,,,,,,
53,21439,,,,,0.004608565498261511,2.7499114470055778e-05,0.0023180323063657837,,,,,,,,,,
53,21449,,,,,0.0057362863100072084,4.645261151261521e-05,0.002891369460759912,,,,,,,,,,
53,21459,,,,,0.008027454661688993,5.81344526461116e-05,0.004042794557167552,,,,,,,,,,
53,21469,,,,,0.005065709857031092,6.130989684384103e-05,0.0025635098769374665,,,,,,,,,,
53,21479,,,,,0.00450592189594707,6.498590868729551e-05,0.002285453902317183,,,,,,,,,,
53,21489,,,,,0.00540906145167464,6.888152489365242e-07,0.0027048751334617883,,,,,,,,,,
53,21499,,,,,0.005525636611210926,3.3579514223705736e-05,0.002779608062717316,,,,,,,,,,
53,21509,,,,,0.0052795193139863125,1.2574433132447809e-05,0.00264604687355938,,,,,,,,,,
53,21519,,,,,0.004705701275358159,0.00020540824578605226,0.0024555547605721053,,,,,,,,,,
53,21529,,,,,0.00460957727302641,0.00042347858498558767,0.0025165279290059986,,,,,,,,,,
53,21539,,,,,0.010297018145963049,0.00037760659536835363,0.0053373123706657016,,,,,,,,,,
53,21549,,,,,0.006779690575566303,0.00010144426591986652,0.0034405674207430847,,,,,,,,,,
53,21559,,,,,0.004038750241407827,2.731230173899027e-05,0.0020330312715734085,,,,,,,,,,
53,21569,,,,,0.005232073264672545,0.00014102330181807278,0.0026865482832453087,,,,,,,,,,
53,21579,,,,,0.006850811065851634,2.007241209263521e-05,0.003435441738972135,,,,,,,,,,
53,21589,,,,,0.003910246870200123,2.5791064623201004e-05,0.001968018967411662,,,,,,,,,,
53,21599,,,,,0.005445244598743759,4.66119915693151e-05,0.0027459282951565367,,,,,,,,,,
53,21599,,,,,,,,0.051285372488944866,1.4619065639705027,0.07249583190771747,0.0022230745835061104,0.0232874913722112,0.004228115172269456,0.7202761650559739,7.545147204596333,1.3699093158152902,0.7212025738615038
53,21599,,0.0064935330433677245,0.00015161604600854304,0.0033225745446881336,,,,,,,,,,,,,
54,21609,,,,,0.0071642238606838575,3.2591339744763616e-06,0.003583741497329167,,,,,,,,,,
54,21619,,,,,0.004235914309074351,6.840801364326119e-05,0.0021521611613588057,,,,,,,,,,
54,21629,,,,,0.004110878097319381,9.148007386711486e-05,0.002101179085593248,,,,,,,,,,
54,21639,,,,,0.004636653810386696,2.9257265779183285e-06,0.0023197897684823074,,,,,,,,,,
54,21649,,,,,0.007296067740087528,0.00012776712922393845,0.0037119174346557336,,,,,,,,,,
54,21659,,,,,0.005422599683843794,1.906722350365904e-05,0.002720833453673727,,,,,,,,,,
54,21669,,,,,0.005761369122252424,3.483272995551306e-05,0.0028981009261039685,,,,,,,,,,
54,21679,,,,,0.004901375857743445,2.0571372976417156e-05,0.0024609736153599314,,,,,,,,,,
54,21689,,,,,0.0100874655718911,0.0002084877853571685,0.005147976678624135,,,,,,,,,,
54,21699,,,,,0.006301681364741718,0.0002395502076335127,0.003270615786187615,,,,,,,,,,
54,21709,,,,,0.007995588105744392,7.17383592836228e-05,0.004033663232514007,,,,,,,,,,
54,21719,,,,,0.005327602684123244,9.50381938452195e-05,0.002711320438984232,,,,,,,,,,
54,21729,,,,,0.004402948131735753,1.2211624562495894e-05,0.0022075798781491245,,,,,,,,,,
54,21739,,,,,0.003963074169084491,1.4102909638327329e-05,0.001988588539361409,,,,,,,,,,
54,21749,,,,,0.0044826061056074135,5.129519282936913e-06,0.002243867812445175,,,,,,,,,,
54,21759,,,,,0.0073803500687010535,7.803599577478607e-05,0.00372919303223792,,,,,,,,,,
54,21769,,,,,0.006114244855466174,1.9147531933512877e-06,0.0030580798043297625,,,,,,,,,,
54,21779,,,,,0.009839086552358179,0.00020323702790289792,0.005021161790130538,,,,,,,,,,
54,21789,,,,,0.006629933984553778,1.1988045802945615e-05,0.003320961015178362,,,,,,,,,,
54,21799,,,,,0.005788584759236895,7.746913180780237e-05,0.002933026945522349,,,,,,,,,,
54,21809,,,,,0.011062128960735546,0.0001004638096131281,0.005581296385174337,,,,,,,,,,
54,21819,,,,,0.005758171971423493,0.00024157319085632543,0.0029998725811399094,,,,,,,,,,
54,21829,,,,,0.005324653416416727,9.708657694267816e-08,0.002662375251496835,,,,,,,,,,
54,21839,,,,,0.003826265555127801,4.854861078838085e-06,0.0019155602081033195,,,,,,,,,,
54,21849,,,,,0.006740684201497047,1.4506754680230756e-05,0.0033775954780886387,,,,,,,,,,
54,21859,,,,,0.005839925633297409,1.4134685751619872e-05,0.0029270301595245144,,,,,,,,,,
54,21869,,,,,0.005689499673190751,0.0002112762650258124,0.002950387969108282,,,,,,,,,,
54,21879,,,,,0.004694308657677567,1.626651661913813e-05,0.0023552875871483527,,,,,,,,,,
54,21889,,,,,0.007993894390704165,0.00041513527353156856,0.004204514832117867,,,,,,,,,,
54,21899,,,,,0.011535554510018182,0.00020548962320661172,0.005870522066612397,,,,,,,,,,
54,21909,,,,,0.003933282394440254,8.698311205554022e-05,0.0020101327532478968,,,,,,,,,,
54,21919,,,,,0.008198346956533507,7.537713150306176e-05,0.0041368620440182845,,,,,,,,,,
54,21929,,,,,0.008870378088490042,7.900655601377188e-05,0.004474692322251907,,,,,,,,,,
54,21939,,,,,0.010138177707084842,0.0001538503351053661,0.005146014021095104,,,,,,,,,,
54,21949,,,,,0.008673739137323985,2.6766993235773976e-05,0.00435025306527988,,,,,,,,,,
54,21959,,,,,0.0043496972608988785,1.5730888631945118e-05,0.002182714074765412,,,,,,,,,,
54,21969,,,,,0.004409115627154346,0.0002066683183446663,0.0023078919727495062,,,,,,,,,,
54,21979,,,,,0.00675233929713228,3.6207718745883097e-05,0.0033942735079390816,,,,,,,,,,
54,21989,,,,,0.00622174851936946,1.83455554336289e-05,0.0031200470374015445,,,,,,,,,,
