epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
26,7769,,,,,0.00725115868558067,4.449915611193461e-05,0.0036478289208463025,,,,,,,,,,
26,7779,,,,,0.01305777428792956,6.877517428196501e-06,0.006532325902678878,,,,,,,,,,
26,7789,,,,,0.004575549052130199,5.315637625692521e-05,0.0023143527141935624,,,,,,,,,,
26,7799,,,,,0.0056094772082427875,1.2927716080277379e-05,0.0028112024621615326,,,,,,,,,,
26,7809,,,,,0.003855298662378628,3.0037579788784797e-05,0.0019426681210837065,,,,,,,,,,
26,7819,,,,,0.004574103932378282,1.8253315408328589e-06,0.002287964631959557,,,,,,,,,,
26,7829,,,,,0.011917377528400388,1.66541955731535e-05,0.00596701586198677,,,,,,,,,,
26,7839,,,,,0.00367824553342552,1.0342410285373778e-06,0.0018396398872270287,,,,,,,,,,
26,7849,,,,,0.005557173925306304,1.1404897417003597e-06,0.0027791572075240023,,,,,,,,,,
26,7859,,,,,0.00724363969685867,2.771798675764885e-06,0.0036232057477672175,,,,,,,,,,
26,7869,,,,,0.0059157320584801035,2.6674608751691304e-06,0.0029591997596776364,,,,,,,,,,
26,7879,,,,,0.004249609257372693,8.220224417034241e-08,0.0021248457298084318,,,,,,,,,,
26,7883,,,,,,,,0.053919302569696015,2.1019406318991036,0.07340338238015139,0.0013044827799098286,0.0022849592624263337,0.001396129994883075,0.42265242069078,0.7403268010261854,0.45234611834211436,0.2628747503611329
26,7883,,0.006154762347696026,2.7007718292792955e-05,0.0030908850329944095,,,,,,,,,,,,,
27,7889,,,,,0.00421965709516226,5.975747343603249e-06,0.0021128164212529314,,,,,,,,,,
27,7899,,,,,0.005057509518676044,5.2561793673884223e-05,0.002555035656174964,,,,,,,,,,
27,7909,,,,,0.005845770465875169,2.1760336606597537e-05,0.0029337654012408835,,,,,,,,,,
27,7919,,,,,0.004142737754377057,2.3327667653240008e-05,0.0020830327110151485,,,,,,,,,,
27,7929,,,,,0.005868275840073483,3.469151899135261e-05,0.0029514836795324177,,,,,,,,,,
27,7939,,,,,0.0045243970144562525,2.158137202015492e-05,0.0022729891932382036,,,,,,,,,,
27,7949,,,,,0.005019167057362605,1.1775062999215794e-05,0.00251547106018091,,,,,,,,,,
27,7959,,,,,0.009334765269159415,3.6168443355724505e-05,0.00468546685625757,,,,,,,,,,
27,7969,,,,,0.00539038859552762,1.974105184229429e-05,0.002705064823684957,,,,,,,,,,
27,7979,,,,,0.004365845528160045,1.0519023749689205e-06,0.0021834487152675073,,,,,,,,,,
27,7989,,,,,0.004779830840110148,4.8097437904200535e-05,0.002413964139007174,,,,,,,,,,
27,7999,,,,,0.005988791114617956,3.1095773250200963e-05,0.0030099434439340785,,,,,,,,,,
27,8009,,,,,0.0034397872255627557,8.044251092515303e-06,0.0017239157383276355,,,,,,,,,,
27,8019,,,,,0.016686320824064748,1.8408630677825835e-05,0.008352364727371287,,,,,,,,,,
27,8029,,,,,0.006892540354528905,5.2272419202571964e-05,0.0034724063868657386,,,,,,,,,,
27,8039,,,,,0.003426081587057499,2.841852292556308e-05,0.0017272500549915311,,,,,,,,,,
27,8049,,,,,0.005352632265091177,0.00016872710900498676,0.002760679687048082,,,,,,,,,,
27,8059,,,,,0.007431128533604088,2.527168667147866e-05,0.0037282001101377835,,,,,,,,,,
27,8069,,,,,0.005924202828947494,1.4425382569446362e-05,0.00296931410575847,,,,,,,,,,
27,8079,,,,,0.005694867786089813,5.225106645354608e-05,0.0028735594262716798,,,,,,,,,,
27,8089,,,,,0.005943399139499307,3.6089484272761255e-05,0.0029897443118860343,,,,,,,,,,
27,8099,,,,,0.006306849299485775,5.321843464241965e-05,0.0031800338670640977,,,,,,,,,,
27,8109,,,,,0.008093787089705394,9.279623379043769e-06,0.004051533356542219,,,,,,,,,,
27,8119,,,,,0.0059762969944409895,1.1094386085414138e-05,0.002993695690263202,,,,,,,,,,
27,8129,,,,,0.00349458916370403,5.295664976047291e-06,0.0017499424143400386,,,,,,,,,,
27,8139,,,,,0.006527732798368009,3.740284025994875e-05,0.003282567819313979,,,,,,,,,,
27,8149,,,,,0.012050727983438122,4.4203850442567277e-05,0.006047465916940344,,,,,,,,,,
27,8159,,,,,0.005645213267977109,6.109419466423317e-05,0.002853153731320671,,,,,,,,,,
27,8169,,,,,0.005713604158596211,3.9510891029072593e-05,0.002876557524812642,,,,,,,,,,
27,8175,,,,,,,,0.05305862532494359,2.1076787381422317,0.07221059994420458,0.0013087091128723715,0.0023894520812000053,0.0014356573473651322,0.4240217525706502,0.7741824743088728,0.46515298054630716,0.26868179024525585
27,8175,,0.00649666423003979,3.837277669963797e-05,0.003267518503369714,,,,,,,,,,,,,
28,8179,,,,,0.007444231590134137,2.8200726460536293e-05,0.0037362161582973367,,,,,,,,,,
28,8189,,,,,0.003966176736177132,9.32768362617578e-05,0.002029726786219445,,,,,,,,,,
28,8199,,,,,0.009818115561968493,0.00014148975422063984,0.004979802658094567,,,,,,,,,,
28,8209,,,,,0.01442058737582123,4.820661372721352e-06,0.007212704018596976,,,,,,,,,,
28,8219,,,,,0.02624625311884913,0.0005023881007666722,0.0133743206098079,,,,,,,,,,
28,8229,,,,,0.012443651451795705,0.0002703934597349056,0.006357022455765305,,,,,,,,,,
28,8239,,,,,0.004292737755465688,3.0404059195661603e-06,0.002147889080692627,,,,,,,,,,
28,8249,,,,,0.00465815150810557,1.0075075368347267e-05,0.0023341132917369584,,,,,,,,,,
28,8259,,,,,0.007372666811687765,5.478357702528737e-05,0.003713725194356526,,,,,,,,,,
28,8269,,,,,0.007061949369147231,6.780994581528737e-06,0.0035343651818643797,,,,,,,,,,
28,8279,,,,,0.0033776676193117854,2.3160134401388405e-06,0.0016899918163759621,,,,,,,,,,
28,8289,,,,,0.003740239149695882,1.7013964241454207e-05,0.001878626556968668,,,,,,,,,,
28,8299,,,,,0.004226861823235193,9.542641776016032e-06,0.0021182022325056046,,,,,,,,,,
28,8309,,,,,0.004124913390059458,1.9503155517284226e-07,0.0020625542108073155,,,,,,,,,,
28,8319,,,,,0.005039021485396098,7.3029265311997505e-06,0.0025231622059636487,,,,,,,,,,
28,8329,,,,,0.008583407263597593,8.545121687531597e-07,0.004292130887883173,,,,,,,,,,
28,8339,,,,,0.0064405499270753725,5.8824549124376807e-05,0.0032496872380998747,,,,,,,,,,
28,8349,,,,,0.006069698509439787,4.885828089399154e-06,0.003037292168764593,,,,,,,,,,
28,8359,,,,,0.011338714982024028,3.1664049657960907e-06,0.005670940693494912,,,,,,,,,,
28,8369,,,,,0.0043280538131874645,3.338285466334752e-05,0.002180718333925406,,,,,,,,,,
28,8379,,,,,0.0048617616892854725,5.5829809128749045e-05,0.0024587957492071106,,,,,,,,,,
28,8389,,,,,0.0033328976963307735,1.765968351190023e-06,0.0016673318323409817,,,,,,,,,,
28,8399,,,,,0.008736221542225512,2.6239839292802057e-05,0.004381230690759157,,,,,,,,,,
28,8409,,,,,0.00587898810701165,0.00011764264461174961,0.0029983153758117,,,,,,,,,,
28,8419,,,,,0.00875381494642725,1.3900691565106846e-05,0.004383857818996178,,,,,,,,,,
28,8429,,,,,0.003563696088170783,3.982690258354536e-05,0.0018017614953771642,,,,,,,,,,
28,8439,,,,,0.0032724832798267894,1.119213824554726e-05,0.0016418377090361683,,,,,,,,,,
28,8449,,,,,0.004210724453704588,2.849023106629994e-06,0.002106786738405609,,,,,,,,,,
28,8459,,,,,0.005030400302392511,1.0002555607202742e-06,0.0025157002789766157,,,,,,,,,,
28,8467,,,,,,,,0.05234320078507382,2.070418404381705,0.07119684820037629,0.0012878081105767865,0.002342666346251576,0.001412369599316159,0.41724982782687775,0.7590238961856812,0.45760775017843386,0.26440229918940505
28,8467,,0.006963632310216242,6.415414265712293e-05,0.0035138932264366825,,,,,,,,,,,,,
29,8469,,,,,0.003000346088927462,1.4506634217181083e-06,0.00150089837617459,,,,,,,,,,
29,8479,,,,,0.004963964600701463,5.282578420784602e-06,0.002484623589561124,,,,,,,,,,
29,8489,,,,,0.004859972619688422,1.9173349650075397e-05,0.0024395729846692486,,,,,,,,,,
29,8499,,,,,0.0037838359918732907,2.0382708372152053e-05,0.0019021093501227213,,,,,,,,,,
29,8509,,,,,0.006478537797168452,5.814802978221309e-06,0.0032421763000733367,,,,,,,,,,
29,8519,,,,,0.0033431659966176464,1.390079040105985e-06,0.0016722780378288762,,,,,,,,,,
29,8529,,,,,0.009641006495425297,8.6576080198123e-05,0.00486379128781171,,,,,,,,,,
29,8539,,,,,0.008925303626539293,2.2993807085649852e-06,0.004463801503623929,,,,,,,,,,
29,8549,,,,,0.003998067425184795,7.277077055294505e-06,0.0020026722511200445,,,,,,,,,,
29,8559,,,,,0.004054596258573832,3.603330271050134e-05,0.0020453147806421667,,,,,,,,,,
29,8569,,,,,0.008173900650364952,5.3403504185465726e-05,0.004113652077275209,,,,,,,,,,
29,8579,,,,,0.005456349258193288,2.4105722161626733e-05,0.0027402274901774572,,,,,,,,,,
29,8589,,,,,0.012218246922544746,9.986006162763435e-05,0.00615905349208619,,,,,,,,,,
29,8599,,,,,0.004153150585762048,2.5749112949085176e-06,0.002077862748528478,,,,,,,,,,
29,8609,,,,,0.003542206954361782,2.4079700721225525e-06,0.0017723074622169523,,,,,,,,,,
29,8619,,,,,0.0073250882203185885,3.0353939671215614e-05,0.003677721079994902,,,,,,,,,,
29,8629,,,,,0.003917478888429246,1.1108880514643232e-05,0.0019642938844719447,,,,,,,,,,
29,8639,,,,,0.005219987706334515,6.652963904570692e-05,0.002643258672690111,,,,,,,,,,
29,8649,,,,,0.007528198184978081,4.48384732038461e-05,0.0037865183290909637,,,,,,,,,,
29,8659,,,,,0.006918975630397329,4.2077501756980246e-06,0.0034615916902865133,,,,,,,,,,
29,8669,,,,,0.004896065259764432,2.2524230538729975e-05,0.002459294745151581,,,,,,,,,,
29,8679,,,,,0.004920988317166236,1.4414758030247466e-06,0.0024612148964846307,,,,,,,,,,
29,8689,,,,,0.005874628440804097,6.797819143772848e-06,0.002940713129973935,,,,,,,,,,
29,8699,,,,,0.0043754744048739086,8.036432119558085e-06,0.0021917554184967335,,,,,,,,,,
29,8709,,,,,0.004370617931793889,4.104204406181114e-06,0.002187361068100035,,,,,,,,,,
29,8719,,,,,0.005493280564877351,4.3124830663100005e-07,0.002746855906591991,,,,,,,,,,
29,8729,,,,,0.007175394669269102,1.2161089662629129e-05,0.0035937778794658654,,,,,,,,,,
29,8739,,,,,0.0059927952494386915,5.914045371856534e-05,0.0030259678515786284,,,,,,,,,,
29,8749,,,,,0.005971387876403814,7.617429747101503e-05,0.0030237810869374144,,,,,,,,,,
29,8759,,,,,0.003941300252217043,3.40078377172314e-08,0.00197066713002738,,,,,,,,,,
29,8759,,,,,,,,0.051630988911480845,2.0601984200851566,0.07019063360026906,0.0013572361011921269,0.0024904885206336047,0.0015175105895855368,0.4397444967862628,0.806918280685295,0.4916734310257213,0.2809320323129952
29,8759,,0.006074276075750356,3.51167825414013e-05,0.0030546964291458785,,,,,,,,,,,,,
30,8769,,,,,0.004337802885687888,8.178202691830041e-07,0.002169310352978535,,,,,,,,,,
30,8779,,,,,0.004923030378697952,2.2602905765744487e-06,0.002462645334637263,,,,,,,,,,
30,8789,,,,,0.0036709889291001298,1.9620100272583255e-05,0.0018453045146863566,,,,,,,,,,
30,8799,,,,,0.004192802398749367,1.3219928524422282e-06,0.0020970621958009044,,,,,,,,,,
30,8809,,,,,0.002880979614530585,1.5634208756407573e-05,0.0014483069116434963,,,,,,,,,,
30,8819,,,,,0.004622988140296515,1.4868456689430917e-06,0.002312237492982729,,,,,,,,,,
30,8829,,,,,0.004950115939340867,1.073000208912629e-05,0.0024804229707149966,,,,,,,,,,
30,8839,,,,,0.007208274897207749,3.562739843348123e-05,0.003621951147820615,,,,,,,,,,
30,8849,,,,,0.004524320104693534,0.00010653632274674055,0.0023154282137201375,,,,,,,,,,
30,8859,,,,,0.004188411514118728,2.6114549284033986e-05,0.002107263031701381,,,,,,,,,,
30,8869,,,,,0.0035859804825033475,6.486889142778819e-07,0.0017933145857088127,,,,,,,,,,
30,8879,,,,,0.007375639935513917,8.010966747817421e-05,0.0037278748014960457,,,,,,,,,,
30,8889,,,,,0.00411284683085002,1.5813250964646267e-05,0.002064330040907333,,,,,,,,,,
30,8899,,,,,0.007775710471064924,1.6740584667311716e-06,0.0038886922647658278,,,,,,,,,,
30,8909,,,,,0.0049952737996112806,2.5432980126753375e-05,0.002510353389869017,,,,,,,,,,
30,8919,,,,,0.006649772515402532,1.948939103955142e-05,0.003334630953221042,,,,,,,,,,
30,8929,,,,,0.004509496872275495,0.00010092211594904894,0.002305209494112272,,,,,,,,,,
30,8939,,,,,0.005795714191361986,7.661793096698193e-05,0.0029361660611644837,,,,,,,,,,
30,8949,,,,,0.006293136214335094,6.818539481018667e-05,0.0031806608045726404,,,,,,,,,,
30,8959,,,,,0.007806348138038067,4.348045631963294e-05,0.00392491429717885,,,,,,,,,,
30,8969,,,,,0.005344903171054748,2.396213048399356e-05,0.0026844326507693707,,,,,,,,,,
30,8979,,,,,0.004569640274066309,2.1955221097497093e-06,0.0022859178980880294,,,,,,,,,,
30,8989,,,,,0.003932606511484984,1.0635352690273217e-05,0.0019716209320876283,,,,,,,,,,
30,8999,,,,,0.008974016910674225,2.6796912076866445e-05,0.0045004069113755455,,,,,,,,,,
30,9009,,,,,0.012581416918404531,0.00020593760118015522,0.006393677259792343,,,,,,,,,,
30,9019,,,,,0.012159307852832866,3.703999011602803e-05,0.006098173921474447,,,,,,,,,,
30,9029,,,,,0.00468449450263202,1.7930255799484153e-05,0.002351212379215752,,,,,,,,,,
30,9039,,,,,0.004459338010573522,1.0926313092994036e-05,0.002235132161833258,,,,,,,,,,
30,9049,,,,,0.004315685236335101,9.659817874217297e-05,0.002206141707538637,,,,,,,,,,
30,9051,,,,,,,,0.05096231848884341,2.0605962943267517,0.06924738178919941,0.0014075909125214037,0.0025655717469774686,0.0015855823697818918,0.4560594556569272,0.8312452460206714,0.5137286878093265,0.29148803479926294
30,9051,,0.006174189528302946,4.507489929868169e-05,0.0031096322138008136,,,,,,,,,,,,,
31,9059,,,,,0.013625810038894305,6.727749171924337e-05,0.006846543765306774,,,,,,,,,,
31,9069,,,,,0.005400408289070762,4.165484313980078e-05,0.002721031566105281,,,,,,,,,,
31,9079,,,,,0.003839903486043625,1.1433129909584667e-05,0.001925668307976605,,,,,,,,,,
31,9089,,,,,0.0064169064130414465,1.532052238628177e-05,0.003216113467713864,,,,,,,,,,
31,9099,,,,,0.007142715865781014,3.199686814081849e-05,0.003587356366960916,,,,,,,,,,
31,9109,,,,,0.00372584060384792,2.28295636394904e-06,0.0018640617801059345,,,,,,,,,,
31,9119,,,,,0.005007908975711373,1.480887252202266e-06,0.0025046949314817876,,,,,,,,,,
31,9129,,,,,0.0040423198764651756,6.97146957661604e-06,0.002024645673020896,,,,,,,,,,
31,9139,,,,,0.004451363040555942,5.618602054406947e-07,0.0022259624503806912,,,,,,,,,,
31,9149,,,,,0.00695510778939504,5.31762543984055e-06,0.0034802127074174405,,,,,,,,,,
31,9159,,,,,0.007555518463631043,1.0501557096203204e-05,0.003783010010363623,,,,,,,,,,
31,9169,,,,,0.005125785042272612,4.3396084136254496e-07,0.0025631095015569874,,,,,,,,,,
31,9179,,,,,0.011424371778926983,6.6267467520356616e-06,0.0057154992628395095,,,,,,,,,,
31,9189,,,,,0.003488842635850577,2.2251461495159003e-06,0.0017455338910000464,,,,,,,,,,
31,9199,,,,,0.004995987178467934,8.582513746822173e-05,0.002540906157968078,,,,,,,,,,
31,9209,,,,,0.0051700938438507885,1.61347818625892e-05,0.002593114312856689,,,,,,,,,,
31,9219,,,,,0.004233746001465648,4.083522366146715e-05,0.0021372906125635576,,,,,,,,,,
31,9229,,,,,0.0030482043573279534,1.4083251752162764e-05,0.001531143804540058,,,,,,,,,,
31,9239,,,,,0.00601762923268735,0.0001442476509024247,0.0030809384417948876,,,,,,,,,,
31,9249,,,,,0.009422506051904735,0.000125196301424873,0.004773851176664803,,,,,,,,,,
31,9259,,,,,0.008500290213084696,9.60894463089586e-06,0.004254949578857796,,,,,,,,,,
31,9269,,,,,0.005113577704787833,7.786316607914941e-05,0.0025957204354334915,,,,,,,,,,
31,9279,,,,,0.006550139128194525,1.9371870619566452e-05,0.003284755499407046,,,,,,,,,,
31,9289,,,,,0.004209677235641781,3.278603476937544e-05,0.002121231635205578,,,,,,,,,,
31,9299,,,,,0.003894968464572767,2.0219176514899618e-05,0.001957593820543833,,,,,,,,,,
31,9309,,,,,0.0060892679292244125,7.505533675871928e-05,0.0030821616329915658,,,,,,,,,,
31,9319,,,,,0.005540435883178819,9.643087796997966e-06,0.0027750394854879085,,,,,,,,,,
31,9329,,,,,0.0052789526350600835,3.428262537654492e-05,0.002656617630218314,,,,,,,,,,
31,9339,,,,,0.007407462630897095,5.835280775727044e-05,0.0037329077193271826,,,,,,,,,,
31,9343,,,,,,,,0.050347665321145436,2.0384200887620842,0.06838338198147276,0.00145330979887699,0.0026242066288437726,0.0016411130193582806,0.47087237483614414,0.850242947745528,0.5317206182720772,0.30005200012677496
31,9343,,0.005815436768210013,4.152683569356276e-05,0.002928481801951788,,,,,,,,,,,,,
32,9349,,,,,0.002866284526783603,9.482002703355184e-06,0.0014378832647434791,,,,,,,,,,
32,9359,,,,,0.0037707935366149683,2.032660192980594e-06,0.0018864130984039744,,,,,,,,,,
32,9369,,,,,0.007205276277556491,2.2761369257047913e-05,0.0036140188234067695,,,,,,,,,,
32,9379,,,,,0.008945879322001752,7.782413544355113e-06,0.004476830867773053,,,,,,,,,,
32,9389,,,,,0.013248541336144158,3.9810207390645916e-05,0.006644175771767402,,,,,,,,,,
32,9399,,,,,0.006064673977662626,4.7740963884767595e-05,0.0030562074707736965,,,,,,,,,,
32,9409,,,,,0.014398366187541495,0.00016396719354372035,0.007281166690542608,,,,,,,,,,
32,9419,,,,,0.03007517801073366,0.0006536822054493256,0.015364430108091494,,,,,,,,,,
32,9429,,,,,0.011841703659929472,0.0004546514756212272,0.00614817756777535,,,,,,,,,,
32,9439,,,,,0.010008500522288442,0.00012225176447819627,0.005065376143383319,,,,,,,,,,
32,9449,,,,,0.004171255245298246,3.3924245088349838e-06,0.0020873238349035403,,,,,,,,,,
32,9459,,,,,0.0041988638391890105,2.8236317247885763e-05,0.0021135500782184483,,,,,,,,,,
32,9469,,,,,0.005544740210992221,5.7658289745888885e-05,0.0028011992503690552,,,,,,,,,,
32,9479,,,,,0.0036326352106029157,3.1572522763960653e-06,0.001817896231439656,,,,,,,,,,
32,9489,,,,,0.006025904064225026,7.927317303136814e-05,0.003052588618628197,,,,,,,,,,
32,9499,,,,,0.005419638532695894,1.3942157723731128e-05,0.0027167903452098127,,,,,,,,,,
32,9509,,,,,0.006393573055816172,2.037219073835551e-05,0.0032069726232772638,,,,,,,,,,
32,9519,,,,,0.0046153375721754335,2.1272947819115976e-06,0.0023087324334786726,,,,,,,,,,
32,9529,,,,,0.0033119164549578117,9.200220875598373e-07,0.0016564182385226858,,,,,,,,,,
32,9539,,,,,0.0028830548453635495,6.858116083373511e-06,0.0014449564807234615,,,,,,,,,,
32,9549,,,,,0.006707835786423548,7.636805907032895e-06,0.0033577362961652907,,,,,,,,,,
32,9559,,,,,0.005137792602211186,6.998101171581022e-06,0.0025723953516913834,,,,,,,,,,
32,9569,,,,,0.00501549143205397,5.604744466401981e-06,0.002510548088260186,,,,,,,,,,
32,9579,,,,,0.003935577171721118,2.2331545301790247e-06,0.001968905163125649,,,,,,,,,,
32,9589,,,,,0.004652466572403826,3.4159808752360746e-06,0.0023279412766395308,,,,,,,,,,
32,9599,,,,,0.0052802893856970295,3.916082049374302e-06,0.0026421027338732017,,,,,,,,,,
32,9609,,,,,0.007641175277061831,0.00016608216548644124,0.003903628721274136,,,,,,,,,,
32,9619,,,,,0.004024258364379317,0.0001900016563595504,0.0021071300103694336,,,,,,,,,,
32,9629,,,,,0.003443678812123416,2.3743412068231912e-05,0.0017337111120958241,,,,,,,,,,
32,9635,,,,,,,,0.04979456244321025,2.0125360768860867,0.0675901879722816,0.0013846826110213422,0.002514389966649766,0.0015616339284335264,0.44863716597092207,0.8146623491945775,0.5059693928124657,0.2867797903923736
32,9635,,0.006991897142698848,7.633846670557157e-05,0.0035341178047022096,,,,,,,,,,,,,
33,9639,,,,,0.007588812554948546,1.2480272640225066e-05,0.0038006464137943854,,,,,,,,,,
33,9649,,,,,0.00742847234641501,6.91740159646889e-05,0.0037488231811898492,,,,,,,,,,
33,9659,,,,,0.012453825753827781,0.0001670632969513129,0.006310444525389547,,,,,,,,,,
33,9669,,,,,0.006009017814337068,9.756659435593545e-05,0.0030532922043465015,,,,,,,,,,
33,9679,,,,,0.005656703156098558,1.5749055097168728e-05,0.002836226105597863,,,,,,,,,,
33,9689,,,,,0.006205657404502707,2.1069246216080828e-06,0.003103882164562158,,,,,,,,,,
33,9699,,,,,0.007350695815540772,1.4828659247831934e-05,0.003682762237394302,,,,,,,,,,
33,9709,,,,,0.005507434841523788,2.2889618228435676e-05,0.0027651622298761115,,,,,,,,,,
33,9719,,,,,0.005411783049368318,1.5120210832959753e-05,0.002713451630100639,,,,,,,,,,
33,9729,,,,,0.0056473468322263565,1.2267653689138251e-05,0.0028298072429577474,,,,,,,,,,
33,9739,,,,,0.004860682518342788,3.628854866671952e-06,0.0024321556866047297,,,,,,,,,,
33,9749,,,,,0.003601811174737142,1.0809828793627599e-05,0.0018063105017653849,,,,,,,,,,
33,9759,,,,,0.0030908045066908615,5.5621070631264057e-05,0.0015732127886610627,,,,,,,,,,
33,9769,,,,,0.006293237507552679,2.2112173404608683e-05,0.003157674840478644,,,,,,,,,,
33,9779,,,,,0.0035845980475400054,5.619205151877959e-07,0.0017925799840275967,,,,,,,,,,
33,9789,,,,,0.013633386546895714,6.436313001484815e-06,0.006819911429948599,,,,,,,,,,
33,9799,,,,,0.00580720984960751,1.9472534836823286e-05,0.002913341192222167,,,,,,,,,,
