epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
361,144609,,,,,0.0020093741241240157,4.002347109008059e-05,0.0010246987976070482,,,,,,,,,,
361,144619,,,,,0.0019355603873145047,6.920502828949043e-07,0.0009681262187986998,,,,,,,,,,
361,144629,,,,,0.002060611504432246,4.398683735077778e-06,0.0010325050940836618,,,,,,,,,,
361,144639,,,,,0.001896602310333324,2.9863090807051664e-06,0.0009497943097070146,,,,,,,,,,
361,144649,,,,,0.0019439910359578885,1.0306831877090077e-05,0.0009771489339174893,,,,,,,,,,
361,144659,,,,,0.002002669771172468,5.030701674738397e-05,0.001026488393959926,,,,,,,,,,
361,144669,,,,,0.0021051567442215654,4.6710274257413836e-05,0.0010759335092394896,,,,,,,,,,
361,144679,,,,,0.0019012558462914472,1.5185625915067792e-07,0.000950703851275299,,,,,,,,,,
361,144689,,,,,0.0018158497332626117,6.053594118852519e-05,0.0009381928372255684,,,,,,,,,,
361,144699,,,,,0.003394534028066768,0.00017773595560695662,0.0017861349918368622,,,,,,,,,,
361,144709,,,,,0.0028894878428796906,2.6457173088368143e-05,0.0014579725079840293,,,,,,,,,,
361,144719,,,,,0.0018222303348429255,7.787678631706043e-05,0.000950053560579993,,,,,,,,,,
361,144729,,,,,0.0015668964251659215,1.6283855644952057e-05,0.0007915901404054367,,,,,,,,,,
361,144739,,,,,0.0024556423148786102,1.825216926361178e-05,0.001236947242071111,,,,,,,,,,
361,144749,,,,,0.0017909316936263841,4.191860365514242e-05,0.0009164251486407633,,,,,,,,,,
361,144759,,,,,0.002527492267071883,8.424456915627693e-05,0.00130586841811408,,,,,,,,,,
361,144769,,,,,0.0019000455873726114,0.00016474778121565255,0.001032396684294132,,,,,,,,,,
361,144779,,,,,0.0016888471908547299,3.154767333572793e-05,0.0008601974320952289,,,,,,,,,,
361,144789,,,,,0.0017997192855447944,3.132446787229828e-05,0.0009155218767085463,,,,,,,,,,
361,144799,,,,,0.0016492434435203189,1.2537294942649913e-06,0.000825248586507292,,,,,,,,,,
361,144799,,,,,,,,0.031520420111752497,1.2343642234066863,0.043051380178095816,0.0013474465435319338,0.014263445790624552,0.002591424994706824,0.4365726801043388,4.621356436162159,0.8396216982849916,0.4413365392315437
361,144799,,0.0019316856690556761,3.344444485101038e-05,0.0009825650569533432,,,,,,,,,,,,,
362,144809,,,,,0.002441408330722083,1.1819634941648127e-05,0.0012266139828318655,,,,,,,,,,
362,144819,,,,,0.0018876025257912163,4.303472456400858e-05,0.0009653186251776124,,,,,,,,,,
362,144829,,,,,0.0020307453048191877,2.436698047140068e-06,0.001016591001433164,,,,,,,,,,
362,144839,,,,,0.002304594568659874,8.474706504913767e-06,0.0011565346375823939,,,,,,,,,,
362,144849,,,,,0.0027333196429300422,0.00011900073712067132,0.0014261601900253567,,,,,,,,,,
362,144859,,,,,0.001666628631614427,7.924261348405049e-06,0.000837276446481416,,,,,,,,,,
362,144869,,,,,0.0021853466184358645,2.8998372769714404e-05,0.0011071724956027895,,,,,,,,,,
362,144879,,,,,0.002108211159016872,8.53913285353174e-06,0.001058375145935202,,,,,,,,,,
362,144889,,,,,0.00136828189344169,9.724175620535065e-08,0.0006841895675989477,,,,,,,,,,
362,144899,,,,,0.0017235104263764037,2.642963857281751e-06,0.0008630766951168427,,,,,,,,,,
362,144909,,,,,0.002235926856051796,3.976455433777787e-05,0.0011378457051947869,,,,,,,,,,
362,144919,,,,,0.001772667371810074,5.547970104388109e-06,0.0008891076709572311,,,,,,,,,,
362,144929,,,,,0.0016807280408968038,8.217346779429704e-06,0.0008444726938381167,,,,,,,,,,
362,144939,,,,,0.0016787448808352691,5.19992267991855e-06,0.0008419724017575938,,,,,,,,,,
362,144949,,,,,0.0014772855067484685,3.478054062628411e-06,0.0007403817804055485,,,,,,,,,,
362,144959,,,,,0.0023225475391030967,6.714980389898403e-05,0.0011948486715010404,,,,,,,,,,
362,144969,,,,,0.002013913790792551,1.9430830629164634e-05,0.0010166723107108578,,,,,,,,,,
362,144979,,,,,0.0018488378059803964,4.996523813979611e-05,0.0009494015220600963,,,,,,,,,,
362,144989,,,,,0.0014085370202610117,3.3379317448998586e-05,0.0007209581688550051,,,,,,,,,,
362,144999,,,,,0.002129053095959296,5.785692893960332e-05,0.0010934550124494498,,,,,,,,,,
362,145009,,,,,0.0018013428279312546,0.00012709271697961048,0.0009642177724554326,,,,,,,,,,
362,145019,,,,,0.002305882277937899,3.6194743852793597e-05,0.001171038510895346,,,,,,,,,,
362,145029,,,,,0.0016579025640714455,0.00011341732104938352,0.0008856599425604145,,,,,,,,,,
362,145039,,,,,0.001538852814380181,3.8766269480894306e-05,0.0007888095419305377,,,,,,,,,,
362,145049,,,,,0.001206234873745632,3.5298517122004915e-07,0.0006032939294584261,,,,,,,,,,
362,145059,,,,,0.001829961962964671,5.184294229998929e-06,0.000917573128597335,,,,,,,,,,
362,145069,,,,,0.0017941909922489202,5.096982082252692e-06,0.0008996439871655865,,,,,,,,,,
362,145079,,,,,0.001845986552963211,5.952009479805975e-06,0.0009259692812215084,,,,,,,,,,
362,145089,,,,,0.001939859354743552,2.630640778033666e-05,0.0009830828812619444,,,,,,,,,,
362,145099,,,,,0.001610814623828669,8.455655734567244e-06,0.0008096351397816181,,,,,,,,,,
362,145109,,,,,0.0016999822757854182,4.262900828950648e-05,0.0008713056420374623,,,,,,,,,,
362,145119,,,,,0.0017144475712751253,3.069785743394383e-05,0.0008725727143545346,,,,,,,,,,
362,145129,,,,,0.0017782444411426682,0.0002858069878924571,0.0010320257145175627,,,,,,,,,,
362,145139,,,,,0.0017048049347217701,4.259833523605904e-06,0.000854532384122688,,,,,,,,,,
362,145149,,,,,0.002133158738395299,4.737213087404332e-06,0.0010689479757413516,,,,,,,,,,
362,145159,,,,,0.0024733939550272465,8.501000509120117e-05,0.0012792019800592239,,,,,,,,,,
362,145169,,,,,0.001536742809557856,3.211468565434223e-06,0.0007699771390616452,,,,,,,,,,
362,145179,,,,,0.0020570368089638984,2.6832050444641542e-06,0.0010298600070041814,,,,,,,,,,
362,145189,,,,,0.0020842527108259784,9.438497496392696e-06,0.0010468456041611855,,,,,,,,,,
362,145199,,,,,0.0020290227142534846,4.4433838659682756e-05,0.0010367282764565838,,,,,,,,,,
362,145199,,,,,,,,0.03149490780498363,1.2300892426166916,0.04301740647262658,0.0013384793379817058,0.014203884021671165,0.0025831771407591104,0.43366730550607957,4.60205842302139,0.8369493936059386,0.43998340003928255
362,145199,,0.0019132100716763828,3.390881827062182e-05,0.0009735594449735023,,,,,,,,,,,,,
363,145209,,,,,0.003185782677850024,8.396790769079109e-05,0.0016348752927704074,,,,,,,,,,
363,145219,,,,,0.002807502765125841,1.3188983402779129e-05,0.0014103458742643102,,,,,,,,,,
363,145229,,,,,0.0019761068937884534,5.529412917378894e-06,0.0009908181533529162,,,,,,,,,,
363,145239,,,,,0.0014914432360556408,4.380626864015497e-07,0.0007459406493710212,,,,,,,,,,
363,145249,,,,,0.0027250177824020574,1.969530382995024e-05,0.0013723565431160037,,,,,,,,,,
363,145259,,,,,0.002101251652984828,2.6512372993931243e-05,0.0010638820129893795,,,,,,,,,,
363,145269,,,,,0.001893494104178679,1.3168484995596877e-06,0.0009474054763391193,,,,,,,,,,
363,145279,,,,,0.0018635988163731572,7.061695483752464e-05,0.0009671078856053409,,,,,,,,,,
363,145289,,,,,0.0019449999445934237,2.3963466660970453e-05,0.000984481705627197,,,,,,,,,,
363,145299,,,,,0.0012169363218925346,0.00016904436422223942,0.0006929903430573871,,,,,,,,,,
363,145309,,,,,0.002413919278786263,7.83112126019943e-05,0.0012461152456941286,,,,,,,,,,
363,145319,,,,,0.0012865510267058052,2.5034093121663468e-05,0.0006557925599137344,,,,,,,,,,
363,145329,,,,,0.0015522596676712597,7.029227379222599e-06,0.0007796444475252412,,,,,,,,,,
363,145339,,,,,0.0016775422686150798,8.182648730507702e-06,0.0008428624586727938,,,,,,,,,,
363,145349,,,,,0.0012100566222837078,7.0528833204804e-07,0.0006053809553078779,,,,,,,,,,
363,145359,,,,,0.002220475355524245,3.9604886752542315e-05,0.0011300401211383937,,,,,,,,,,
363,145369,,,,,0.0012265830438614965,9.753864182947505e-06,0.000618168454022222,,,,,,,,,,
363,145379,,,,,0.003531257603640953,5.823870211755752e-05,0.0017947481528792554,,,,,,,,,,
363,145389,,,,,0.0012890589546667983,2.1088553961332555e-06,0.0006455839050314658,,,,,,,,,,
363,145399,,,,,0.0015389695777442774,1.0631178593352716e-05,0.000774800378168815,,,,,,,,,,
363,145409,,,,,0.0019554142390335676,4.178220818643515e-06,0.0009797962299261055,,,,,,,,,,
363,145419,,,,,0.001632387012124872,2.4059488511054208e-05,0.0008282232503179631,,,,,,,,,,
363,145429,,,,,0.0026763548110511773,0.00013904824970773264,0.001407701530379455,,,,,,,,,,
363,145439,,,,,0.001521376086024669,7.774961525774705e-06,0.0007645755237752218,,,,,,,,,,
363,145449,,,,,0.0027753893388857897,6.747052157603165e-05,0.0014214299302309106,,,,,,,,,,
363,145459,,,,,0.0020670878028942936,3.3331873680564904e-06,0.001035210495131175,,,,,,,,,,
363,145469,,,,,0.0023152916616367464,1.0536696737565073e-05,0.0011629141791871557,,,,,,,,,,
363,145479,,,,,0.0019742248144013577,4.54708033079882e-06,0.0009893859473660783,,,,,,,,,,
363,145489,,,,,0.0015465181781599202,8.840100425178586e-06,0.0007776791392925494,,,,,,,,,,
363,145499,,,,,0.0012326148205026846,7.825766026548922e-07,0.0006166986985526698,,,,,,,,,,
363,145509,,,,,0.0025140025208517766,5.923481861563258e-05,0.0012866186697337047,,,,,,,,,,
363,145519,,,,,0.0015938523328208913,1.0181007746004033e-05,0.0008020166702834477,,,,,,,,,,
363,145529,,,,,0.001997271535446626,6.572243602606205e-06,0.001001921889524616,,,,,,,,,,
363,145539,,,,,0.0015918679087155447,6.380138402814642e-06,0.0007991240235591797,,,,,,,,,,
363,145549,,,,,0.0014337872406405153,5.012637526941212e-06,0.0007193999390837282,,,,,,,,,,
363,145559,,,,,0.0016927707338332974,4.63131114878294e-07,0.0008466169324740879,,,,,,,,,,
363,145569,,,,,0.0015901748709395628,3.7242822443661868e-06,0.0007969495765919645,,,,,,,,,,
363,145579,,,,,0.0018584777277809359,4.695059796646591e-05,0.0009527141628737009,,,,,,,,,,
363,145589,,,,,0.0016638401044049085,1.6419426976614377e-05,0.0008401297656907615,,,,,,,,,,
363,145599,,,,,0.0023400993792701934,7.71614840401337e-06,0.0011739077638371035,,,,,,,,,,
363,145599,,,,,,,,0.03147187442996083,1.2554520144871972,0.04299335890867775,0.0013211381642690148,0.014123254509744498,0.0025704629844187834,0.4280487652231637,4.575934461156976,0.8328300069516701,0.4379116829301739
363,145599,,0.0018783887482445934,2.6302321138160853e-05,0.0009523455346913772,,,,,,,,,,,,,
364,145609,,,,,0.002088453011633337,5.3545067767673895e-05,0.0010709990397005055,,,,,,,,,,
364,145619,,,,,0.0019042745946534524,2.7202980511319345e-06,0.0009534974463522921,,,,,,,,,,
364,145629,,,,,0.00220442491834711,6.247594061326757e-05,0.0011334504294801889,,,,,,,,,,
364,145639,,,,,0.0019293990016230303,2.0280855221913526e-05,0.000974839928422472,,,,,,,,,,
364,145649,,,,,0.001813433844622727,5.628569902328666e-05,0.0009348597718230068,,,,,,,,,,
364,145659,,,,,0.0012866634156608367,7.99183657223716e-08,0.0006433716670132795,,,,,,,,,,
364,145669,,,,,0.0013395290334529048,1.148778365416063e-05,0.0006755084085535327,,,,,,,,,,
364,145679,,,,,0.0019160366454405186,6.201349543813562e-06,0.0009611189974921661,,,,,,,,,,
364,145689,,,,,0.0017080120045142016,8.007983134464777e-06,0.0008580099938243332,,,,,,,,,,
364,145699,,,,,0.0024110154813651425,1.351015793681654e-05,0.0012122628196509794,,,,,,,,,,
364,145709,,,,,0.001832875113012265,4.4805751739900325e-05,0.0009388404323760827,,,,,,,,,,
364,145719,,,,,0.0027638357085360294,3.99355382006288e-05,0.001401885623368329,,,,,,,,,,
364,145729,,,,,0.0013758886523679084,1.200637045774435e-06,0.0006885446447068414,,,,,,,,,,
364,145739,,,,,0.0014627120739983514,6.6633753318844625e-06,0.000734687724665118,,,,,,,,,,
364,145749,,,,,0.0016712374834527341,1.2373512521641031e-05,0.0008418054979871876,,,,,,,,,,
364,145759,,,,,0.0019554578189309615,3.765832895121496e-05,0.0009965580739410883,,,,,,,,,,
364,145769,,,,,0.002394772562606947,7.55729733023959e-06,0.0012011649299685932,,,,,,,,,,
364,145779,,,,,0.0015187944438556137,4.8503081947091954e-05,0.0007836487629013528,,,,,,,,,,
364,145789,,,,,0.001517310468443889,5.364727837911905e-06,0.0007613375981409005,,,,,,,,,,
364,145799,,,,,0.0019430499498502294,5.086509268934943e-06,0.0009740682295595822,,,,,,,,,,
364,145809,,,,,0.0021122643822560063,5.216920795031945e-06,0.0010587406515255192,,,,,,,,,,
364,145819,,,,,0.0021107474224546546,8.781085902503282e-06,0.001059764254178579,,,,,,,,,,
364,145829,,,,,0.0015624087599805682,8.332618890644649e-06,0.0007853706894356064,,,,,,,,,,
364,145839,,,,,0.002734364087239606,3.621946024457315e-05,0.0013852917737420896,,,,,,,,,,
364,145849,,,,,0.002142084561776266,5.6114855866201476e-05,0.0010990997088212338,,,,,,,,,,
364,145859,,,,,0.0015371801744680806,1.5144708634990302e-06,0.0007693473226657898,,,,,,,,,,
364,145869,,,,,0.0018335538930662303,3.378117597506188e-05,0.0009336675345206461,,,,,,,,,,
364,145879,,,,,0.0015426323632795455,5.934103007551821e-05,0.0008009866966775318,,,,,,,,,,
364,145889,,,,,0.0018070635954232283,5.43559273642479e-05,0.0009307097613937381,,,,,,,,,,
364,145899,,,,,0.002424889974762477,3.3005755025353436e-05,0.0012289478648939151,,,,,,,,,,
364,145909,,,,,0.0016592831313947268,2.242702321613443e-07,0.0008297537008134441,,,,,,,,,,
364,145919,,,,,0.0017485221512507463,1.4279817177048438e-05,0.0008814009842138974,,,,,,,,,,
364,145929,,,,,0.001670668246553578,5.546063789855982e-05,0.0008630644422260689,,,,,,,,,,
364,145939,,,,,0.0022901587128485805,1.1424235880040505e-05,0.0011507914743643106,,,,,,,,,,
364,145949,,,,,0.0016515880656894576,1.340403837461498e-06,0.0008264642347634596,,,,,,,,,,
364,145959,,,,,0.0020341353831929243,3.904398687459059e-05,0.0010365896850337575,,,,,,,,,,
364,145969,,,,,0.0019945347877296576,2.4577853074191198e-05,0.0010095563204019244,,,,,,,,,,
364,145979,,,,,0.0014245271277017774,1.4498230856891059e-05,0.0007195126792793342,,,,,,,,,,
364,145989,,,,,0.0021307215005785716,4.88168010888869e-06,0.0010678015903437302,,,,,,,,,,
364,145999,,,,,0.002046768089575501,5.912936381317325e-06,0.0010263405129784093,,,,,,,,,,
364,145999,,,,,,,,0.03144716860288758,1.2430336666345165,0.04294870857150057,0.0013084779551791174,0.014025164837904391,0.002557714072155824,0.42394685747803124,4.544153407480962,0.8286993593784725,0.43582403397498654
364,145999,,0.001911813030871685,2.7885217674159013e-05,0.000969849124272922,,,,,,,,,,,,,
365,146009,,,,,0.0014360244261692348,3.350840734532996e-06,0.0007196876334518839,,,,,,,,,,
365,146019,,,,,0.0022422060887998104,2.620280441420983e-05,0.00113420444660701,,,,,,,,,,
365,146029,,,,,0.0017951009945306403,3.11303324613982e-06,0.0008991070138883901,,,,,,,,,,
365,146039,,,,,0.002521700689568097,3.73200040979216e-05,0.0012795103468330093,,,,,,,,,,
365,146049,,,,,0.002180129907105715,2.1751728111886036e-05,0.0011009408176088004,,,,,,,,,,
365,146059,,,,,0.0018651800089722404,2.3657369351772644e-05,0.0009444186891620066,,,,,,,,,,
365,146069,,,,,0.0015606044416985438,6.162211882128953e-06,0.0007833833267903363,,,,,,,,,,
365,146079,,,,,0.002192180934235565,2.343583454511786e-05,0.0011078083843903414,,,,,,,,,,
365,146089,,,,,0.0015858875530831429,1.7825032719629286e-05,0.0008018562929013861,,,,,,,,,,
365,146099,,,,,0.0019460391693327452,5.609455594582653e-06,0.0009758243124636639,,,,,,,,,,
365,146109,,,,,0.0025733434729793363,0.00013051771502328366,0.00135193059400131,,,,,,,,,,
365,146119,,,,,0.0016719486182479556,9.0875300245426e-05,0.0008814119592466908,,,,,,,,,,
365,146129,,,,,0.002164476553535299,4.244158252507166e-05,0.0011034590680301854,,,,,,,,,,
365,146139,,,,,0.002966340191205115,2.2182789716016483e-05,0.0014942614904605658,,,,,,,,,,
365,146149,,,,,0.0014971817412695763,3.7816498018183576e-06,0.0007504816955356973,,,,,,,,,,
365,146159,,,,,0.0014857025312549085,4.369495667851914e-05,0.0007646987439667138,,,,,,,,,,
365,146169,,,,,0.0030774859720569467,4.596879081195804e-06,0.0015410414255690712,,,,,,,,,,
365,146179,,,,,0.0015464843625111037,4.155142996524618e-06,0.0007753197527538142,,,,,,,,,,
365,146189,,,,,0.00219467235153841,3.571521107387723e-06,0.0010991219363228988,,,,,,,,,,
365,146199,,,,,0.0028066517451293114,1.9446031813507723e-05,0.0014130488884714096,,,,,,,,,,
365,146209,,,,,0.0020215958089698895,5.9101216465192874e-06,0.0010137529653082044,,,,,,,,,,
365,146219,,,,,0.001354001956329866,2.2330454207671562e-07,0.0006771126304359714,,,,,,,,,,
365,146229,,,,,0.0014953519823096605,4.0742500079990115e-06,0.0007497131161588298,,,,,,,,,,
365,146239,,,,,0.0023459162640855256,8.367768102985503e-05,0.0012147969725576904,,,,,,,,,,
365,146249,,,,,0.0018576430386286567,2.6490077177767807e-05,0.0009420665579032122,,,,,,,,,,
365,146259,,,,,0.0018784445138646866,8.26369365287787e-06,0.0009433541037587823,,,,,,,,,,
365,146269,,,,,0.001958838466826148,2.044015429442053e-06,0.0009804412411277951,,,,,,,,,,
365,146279,,,,,0.002643972057464156,5.7829449125992e-05,0.001350900753295074,,,,,,,,,,
365,146289,,,,,0.002389719350317571,4.114252883793915e-06,0.0011969168016006824,,,,,,,,,,
365,146299,,,,,0.001912731882054445,6.89523615354866e-06,0.0009598135591039968,,,,,,,,,,
365,146309,,,,,0.001854121475080765,2.0419103091686857e-06,0.0009280816926949668,,,,,,,,,,
365,146319,,,,,0.0028766535007371443,9.039081062502889e-05,0.0014835221556810867,,,,,,,,,,
365,146329,,,,,0.001694110727660786,5.160154735682519e-07,0.0008473133715671771,,,,,,,,,,
365,146339,,,,,0.0019513731301980105,2.917877476476395e-06,0.0009771455038372434,,,,,,,,,,
365,146349,,,,,0.002461109509869616,5.319877585088806e-06,0.0012332146937273525,,,,,,,,,,
365,146359,,,,,0.0020631505487345744,2.321929272917936e-05,0.001043184920731877,,,,,,,,,,
365,146369,,,,,0.001592093601163021,1.9981037531703964e-07,0.000796146705769169,,,,,,,,,,
365,146379,,,,,0.0017178346160098307,4.541489438066502e-06,0.0008611880527239486,,,,,,,,,,
365,146389,,,,,0.0017140601129287695,3.4516008015833175e-05,0.0008742880604723014,,,,,,,,,,
365,146399,,,,,0.0017425242081949468,0.00012565539625245052,0.0009340898022236986,,,,,,,,,,
365,146399,,,,,,,,0.03142225906273984,1.2377418298637628,0.042910014637895726,0.0013080972475272108,0.014002353973875614,0.0025519498256280785,0.42382350819882625,4.536762687535429,0.8268317435034789,0.4348708790706873
365,146399,,0.0019353763668821997,3.669551662898783e-05,0.0009860359417555938,,,,,,,,,,,,,
366,146409,,,,,0.0016597204203678464,6.507768803784553e-05,0.000862399054202846,,,,,,,,,,
366,146419,,,,,0.0026361336194736956,0.00013779282438982325,0.0013869632219317594,,,,,,,,,,
366,146429,,,,,0.0025675979061951827,1.357014366147443e-05,0.0012905840249283285,,,,,,,,,,
366,146439,,,,,0.0016448599500104722,3.100327449692263e-06,0.0008239801387300822,,,,,,,,,,
366,146449,,,,,0.002181422068089464,2.894320903084118e-05,0.0011051826385601526,,,,,,,,,,
366,146459,,,,,0.0019401828066161002,2.213740824208067e-05,0.0009811601074290904,,,,,,,,,,
366,146469,,,,,0.002151938032480445,9.772747862497183e-05,0.0011248327555527084,,,,,,,,,,
366,146479,,,,,0.0019363553865122337,0.0001324643389945456,0.0010344098627533896,,,,,,,,,,
366,146489,,,,,0.0016389574646993347,8.866025745573838e-07,0.000819922033636946,,,,,,,,,,
366,146499,,,,,0.00255740687702746,7.119686299737026e-05,0.0013143018700124151,,,,,,,,,,
366,146509,,,,,0.0021636513822074453,2.163110793840517e-05,0.0010926412450729252,,,,,,,,,,
366,146519,,,,,0.0017833645052276429,5.990346958171901e-05,0.000921633987404681,,,,,,,,,,
366,146529,,,,,0.0026713648446898995,2.663101096765156e-05,0.0013489979278287756,,,,,,,,,,
366,146539,,,,,0.001609538622200657,1.4155130759781603e-05,0.0008118468764802193,,,,,,,,,,
366,146549,,,,,0.0016825997845409896,3.1385221105284986e-05,0.0008569925028231373,,,,,,,,,,
366,146559,,,,,0.0021484011887014163,2.0373685179176766e-06,0.0010752192786096671,,,,,,,,,,
366,146569,,,,,0.002642674138228933,4.74449282274806e-05,0.0013450595332282068,,,,,,,,,,
366,146579,,,,,0.0021860602223594114,1.5742549081203105e-05,0.0011009013857203073,,,,,,,,,,
366,146589,,,,,0.001451483811527705,6.493571047377656e-05,0.0007582097610007408,,,,,,,,,,
366,146599,,,,,0.0019071851738573806,1.8260154767099393e-05,0.0009627226643122399,,,,,,,,,,
366,146609,,,,,0.002015709219850021,9.95075347014571e-05,0.001057608377275739,,,,,,,,,,
366,146619,,,,,0.0024355076878509806,1.3861425663999621e-05,0.0012246845567574901,,,,,,,,,,
366,146629,,,,,0.001391260749833906,3.3939287531474822e-06,0.0006973273392935267,,,,,,,,,,
366,146639,,,,,0.0017359611505143766,1.1403155608136445e-05,0.0008736821530612566,,,,,,,,,,
366,146649,,,,,0.0022457495174527547,5.702666964000671e-05,0.0011513880935463806,,,,,,,,,,
366,146659,,,,,0.002103424606954217,3.274435376404452e-05,0.0010680844803591307,,,,,,,,,,
366,146669,,,,,0.0012893651246488327,1.5782958780508231e-06,0.0006454717102634418,,,,,,,,,,
366,146679,,,,,0.0019184058153477893,0.00010589722048145885,0.0010121515179146241,,,,,,,,,,
366,146689,,,,,0.0012449904815578837,7.404058892860732e-06,0.0006261972702253722,,,,,,,,,,
366,146699,,,,,0.0018213271340481163,7.388764892885989e-07,0.0009110330052687025,,,,,,,,,,
366,146709,,,,,0.002529327503094577,2.1866283686205092e-05,0.001275596893390391,,,,,,,,,,
366,146719,,,,,0.0012112938074454241,2.230206647638074e-05,0.0006167979369609024,,,,,,,,,,
366,146729,,,,,0.0024738836228792474,6.654350024183846e-06,0.0012402689864517156,,,,,,,,,,
366,146739,,,,,0.0014716533397172665,4.643277023010108e-06,0.0007381483083701383,,,,,,,,,,
366,146749,,,,,0.0019183796145000958,0.0001841026701704846,0.00105124114233529,,,,,,,,,,
366,146759,,,,,0.003759657325872627,6.490623876756633e-06,0.001883073974874692,,,,,,,,,,
366,146769,,,,,0.002596623522720092,0.0003554130676810019,0.0014760182952005471,,,,,,,,,,
366,146779,,,,,0.002803735358637266,6.097781206662782e-05,0.001432356585351947,,,,,,,,,,
366,146789,,,,,0.002461069809584692,6.336286397416717e-06,0.0012337030479910543,,,,,,,,,,
366,146799,,,,,0.0015081257215448724,7.654930897110249e-05,0.0007923375152579875,,,,,,,,,,
366,146799,,,,,,,,0.03139726084662483,1.2301522669378144,0.04286894760553179,0.0013098177780483103,0.014031918046119252,0.00255384894486019,0.4243809600876546,4.546341446942506,0.8274470581346924,0.43515800287011214
366,146799,,0.0019161994804176637,3.767166752308935e-05,0.0009769355739703766,,,,,,,,,,,,,
367,146809,,,,,0.001473631908510751,2.935936984089131e-06,0.0007382839227474201,,,,,,,,,,
367,146819,,,,,0.0018371971074434056,5.925680077607267e-05,0.0009482269541097392,,,,,,,,,,
367,146829,,,,,0.0020367256371797084,2.1179626638689846e-05,0.001028952631909199,,,,,,,,,,
367,146839,,,,,0.002062929293391233,4.265453459159055e-06,0.001033597373425196,,,,,,,,,,
367,146849,,,,,0.00140098175940649,1.0735593511103164e-05,0.0007058586764587966,,,,,,,,,,
367,146859,,,,,0.002492164177032918,2.155218224015221e-05,0.0012568581796365353,,,,,,,,,,
367,146869,,,,,0.0025501792340753937,2.8716807974071425e-05,0.0012894480210247326,,,,,,,,,,
367,146879,,,,,0.0017566488761745493,1.2677363971680092e-05,0.0008846631200731147,,,,,,,,,,
367,146889,,,,,0.002367323769949359,1.853835819854385e-05,0.0011929310640739516,,,,,,,,,,
367,146899,,,,,0.002492875634308022,7.261247039104228e-05,0.0012827440523495322,,,,,,,,,,
367,146909,,,,,0.0020727415288389088,4.088924626036569e-05,0.0010568153875496371,,,,,,,,,,
367,146919,,,,,0.0019504792579085077,4.0120049076174184e-05,0.000995299653492341,,,,,,,,,,
367,146929,,,,,0.002623525061521624,4.4643011222748783e-05,0.0013340840363721864,,,,,,,,,,
367,146939,,,,,0.001787329847937502,1.924398105707567e-05,0.0009032869144972888,,,,,,,,,,
367,146949,,,,,0.001720176244562254,5.219778797626118e-06,0.0008626980116799401,,,,,,,,,,
367,146959,,,,,0.002292843977990509,4.4880660299589735e-05,0.0011688623191450495,,,,,,,,,,
367,146969,,,,,0.001780366324571227,6.428116010516285e-06,0.0008933972202908716,,,,,,,,,,
367,146979,,,,,0.002537414521787238,3.6403254887369264e-05,0.0012869088883373037,,,,,,,,,,
367,146989,,,,,0.0017796075027768199,2.971326241946536e-05,0.0009046603825981426,,,,,,,,,,
367,146999,,,,,0.0022368649205824057,1.6527707033415863e-05,0.0011266963138079108,,,,,,,,,,
367,147009,,,,,0.002334224256835109,9.067539620330125e-05,0.001212449826519205,,,,,,,,,,
367,147019,,,,,0.002559571745133552,8.501796112656566e-06,0.0012840367706231043,,,,,,,,,,
367,147029,,,,,0.0016490852475323993,8.345532295247941e-06,0.0008287153899138236,,,,,,,,,,
367,147039,,,,,0.002071814214345687,7.051018701222806e-06,0.001039432616523455,,,,,,,,,,
367,147049,,,,,0.0015177286679046568,5.979242909457334e-06,0.000761853955407057,,,,,,,,,,
367,147059,,,,,0.0017590605623397368,5.5616820130227244e-05,0.0009073386912349821,,,,,,,,,,
367,147069,,,,,0.0013007908130248263,3.050363566040898e-07,0.0006505479246907152,,,,,,,,,,
367,147079,,,,,0.0021012621145046905,1.8416197198875787e-05,0.0010598391558517832,,,,,,,,,,
367,147089,,,,,0.0020031553424643927,2.7480390884518337e-05,0.0010153178666744555,,,,,,,,,,
367,147099,,,,,0.0015375595537366802,2.923720602591066e-05,0.0007833983798812954,,,,,,,,,,
367,147109,,,,,0.0019300254088488588,2.702506632163967e-06,0.0009663639577405114,,,,,,,,,,
367,147119,,,,,0.0015879653562117576,6.858385411793915e-05,0.0008282746051648484,,,,,,,,,,
367,147129,,,,,0.0015975660032140958,6.570614880722874e-06,0.0008020683090474094,,,,,,,,,,
367,147139,,,,,0.0020579991271270155,7.002603810637569e-07,0.0010293496937540396,,,,,,,,,,
367,147149,,,,,0.0020239401865002047,4.1309071207252805e-06,0.001014035546810465,,,,,,,,,,
367,147159,,,,,0.0024838212740106516,5.926436894407517e-05,0.0012715428214773634,,,,,,,,,,
367,147169,,,,,0.0018347006169530278,4.624953997575351e-05,0.0009404750784643907,,,,,,,,,,
